cvar_05,cvar_15,dataset,fit_seconds,lambda,linear_solver,mae,mape,mape_valid_fraction,max_abs_error,mean_error,median_abs_error,method,n,n_parameters,objective_variant,q95_abs_error,rmse,smape,solve_seconds,tau,wape,fit_and_test_seconds,analysis,setting,seed,condition_number,theta_l2,max_abs_weight,mean_weight_l2,selected_count,selected_members,selected_threshold
0.06836403727753523,0.04799108046894255,synthetic_recurring,0.005534600000000001,0.0001,cholesky,0.015581518584039744,11.89295392551806,1.0,0.26553641572672937,0.002286603832991351,0.010060417104833297,adaptive_ridge,1000,110,quadratic,0.0480033390415781,0.02367626000094176,6.116917247686682,0.000866,1,2.4498813784146813,,correlation,0.25,25,1.7382539128301513e8,5.0103666809297485,0.8050161516015512,0.6930325520593097,,,
0.13753495295116916,0.1012404792994671,synthetic_recurring,0.0002422,0.001,,0.036938321905449746,25.872842610569553,1.0,0.2023424537257732,0.010090784276241948,0.026909037365947297,static_ridge,1000,,,0.10429711568381715,0.04994607608643336,14.182378840311365,,,5.80781048380885,,correlation,0.25,25,NaN,NaN,NaN,NaN,,,
0.11619804068854736,0.06820698466288956,synthetic_recurring,,,,0.021821978024337864,32.163414173737124,1.0,0.36386687230904446,0.003907229136207809,0.014577891114375241,rolling_ridge,1000,,,0.05709816420633716,0.037769578647470284,8.262100970992597,,,3.431068500393823,0.0028745,correlation,0.25,25,NaN,NaN,0.8840390863438721,0.5275974457984951,,,
0.14360784884755567,0.0985069521410329,synthetic_recurring,,,,0.030104201294527164,33.509502474586995,1.0,0.277599737377768,0.012418141547671974,0.017423722453954626,rls,1000,,,0.09610475574862266,0.04694769994677754,11.826762736083746,,,4.733282046016596,0.0147797,correlation,0.25,25,NaN,NaN,0.7932741332275483,0.7066229968227073,,,
0.78118330776996,0.5199572172203379,synthetic_recurring,,,,0.152662803605018,93.68855142619168,1.0,1.6499523172030757,-0.020575699535026006,0.05639317932554083,exp3,1000,,,0.5140469710199134,0.24912474667956994,36.675576719178146,,,24.00316488481475,0.0014801,correlation,0.25,25,NaN,NaN,0.6957853133209073,0.6993712178873255,,,
0.13004842952828552,0.10363390357020677,synthetic_recurring,,,,0.040492889975787705,31.67660542674225,1.0,0.21088062222435944,0.005705989080469939,0.03165859754051176,passive_aggressive,1000,,,0.10886956335787486,0.05257623661580148,15.066086257608672,,,6.366695041617503,0.000337,correlation,0.25,25,NaN,NaN,0.6136233571555041,0.7012224579568547,,,
0.4183612458177028,0.3421886965917217,synthetic_recurring,,,,0.15725591388002794,102.51435444063708,1.0,0.5900243955787012,0.13760990016835697,0.1436155831090908,ensemble_mean,1000,,,0.3482864340105854,0.18930601910711162,39.842032161523704,,,24.725339380905147,,correlation,0.25,25,NaN,NaN,NaN,NaN,,,
0.06836403727753523,0.04799108046894255,synthetic_recurring_pruned,,,,0.015581518584039744,11.89295392551806,1.0,0.26553641572672937,0.002286603832991351,0.010060417104833297,adaptive_ridge_pruned,1000,,,0.0480033390415781,0.02367626000094176,6.116917247686682,,,2.4498813784146813,,correlation,0.25,25,1.7382539128301513e8,5.0103666809297485,,,10,1;2;3;4;5;6;7;8;9;10,1.0
