cvar_05,cvar_15,dataset,fit_seconds,lambda,linear_solver,mae,mape,mape_valid_fraction,max_abs_error,mean_error,median_abs_error,method,n,n_parameters,objective_variant,q95_abs_error,rmse,smape,solve_seconds,tau,wape,fit_and_test_seconds,analysis,setting,seed,condition_number,theta_l2,max_abs_weight,mean_weight_l2,selected_count,selected_members,selected_threshold
0.016003267312077282,0.011093447564967303,synthetic_recurring,0.0062511,0.0,cholesky,0.003787666627875101,1.5754480369834871,1.0,0.08508512986277027,-0.00015479046586709336,0.0026444951536448297,adaptive_ridge,1000,110,quadratic,0.011247336485404234,0.0057946560874434765,1.515067841303631,0.0009641,1,0.5936908789361429,,correlation,0.99,6,1.1036401899253214e11,23.05632513942608,1.0400337989776025,0.8927672831532348,,,
0.023373043309768856,0.016613591544801742,synthetic_recurring,0.000138,1.0e-6,,0.004834481068660177,2.3439296621087102,1.0,0.03463558308192116,-0.0003498033329814318,0.002602444845603666,static_ridge,1000,,,0.017395171366869626,0.007599705921654211,2.0425337475132346,,,0.7577718941075848,,correlation,0.99,6,NaN,NaN,NaN,NaN,,,
0.02381610166940159,0.016978850289865732,synthetic_recurring,,,,0.005315130231644253,2.706404838278081,1.0,0.03395123681049894,-0.0011589423481262748,0.0032971504235380505,rolling_ridge,1000,,,0.018534443893915495,0.007929084149459769,2.132655116901205,,,0.8331103681781035,0.0038032,correlation,0.99,6,NaN,NaN,0.9801706398094133,0.9706386575190811,,,
0.023185224800660684,0.016618551611932608,synthetic_recurring,,,,0.004854378777293154,2.5031750716223837,1.0,0.035220969908237754,-0.0005777222353790609,0.0025954626836076633,rls,1000,,,0.01791313030508176,0.007607147798596915,2.0249103160071784,,,0.7608907240595636,0.0100041,correlation,0.99,6,NaN,NaN,0.9812813958388413,0.9709062904819409,,,
0.9297205385801971,0.4392298937193133,synthetic_recurring,,,,0.09910230489723602,38.098247547241016,1.0,1.7778327773120193,-0.011692124600861387,0.021366090431575724,exp3,1000,,,0.4999799524122683,0.2359654294858485,22.70811384336567,,,15.53360954895997,0.003048,correlation,0.99,6,NaN,NaN,0.8197288802288348,0.8211881116176409,,,
0.04624125337677689,0.03643855508145494,synthetic_recurring,,,,0.01439369919677287,5.869472877583965,1.0,0.09550429321188514,0.00032413740939165193,0.011571995383771266,passive_aggressive,1000,,,0.03745499831037514,0.018703104722757494,4.797038918950624,,,2.256114058292547,0.0004701,correlation,0.99,6,NaN,NaN,0.7120249522305293,0.7784154864619921,,,
0.6522293389124028,0.5382028151497255,synthetic_recurring,,,,0.2305132002858524,102.18428059482278,1.0,0.9606036392059807,0.04013519747361892,0.19104423719507588,ensemble_mean,1000,,,0.5584221371227164,0.2855798288390713,52.636131786225604,,,36.131370030542094,,correlation,0.99,6,NaN,NaN,NaN,NaN,,,
0.021258011644353144,0.014836976582617314,synthetic_recurring_pruned,,,,0.004365200730774571,2.1405324607244305,1.0,0.060119162263623134,-0.0005561352121825239,0.00244843500192804,adaptive_ridge_pruned,1000,,,0.015671077107047945,0.006941856456475528,1.9218591507429406,,,0.6842154057365224,,correlation,0.99,6,8.435940435562497e6,5.314647528046305,,,4,3;7;8;10,0.9
