cvar_05,cvar_15,dataset,fit_seconds,lambda,linear_solver,mae,mape,mape_valid_fraction,max_abs_error,mean_error,median_abs_error,method,n,n_parameters,objective_variant,q95_abs_error,rmse,smape,solve_seconds,tau,wape,fit_and_test_seconds,analysis,setting,seed,condition_number,theta_l2,max_abs_weight,mean_weight_l2
0.0661408691148002,0.04629893077924186,limited_history,0.002024,0.0001,cholesky,0.014845892156649058,6.202092350726478,1.0,0.16882141435458517,-0.005412474796820977,0.009449891173430806,adaptive_ridge,1000,110,quadratic,0.04885872335978274,0.022142403208462787,5.296452126725696,0.0008919,1,2.326992216845861,,limited_history,750,6,2.774904296824322e7,5.5080166450984445,1.11871076715825,0.7806406593088935
0.10441810652827373,0.07939621844950849,limited_history,3.62e-5,0.001,,0.029438088844069264,12.166553482916271,1.0,0.15747010468874822,-0.01566918734944321,0.0226809643881129,static_ridge,1000,,,0.08621889926975024,0.03929183907378006,9.765574302095184,,,4.614219401310008,,limited_history,750,6,NaN,NaN,NaN,NaN
0.10080490211607185,0.05118166475341005,limited_history,,,,0.010946919089772345,9.316725130295364,1.0,1.1594580868135795,-0.00014836656644688168,0.0020253776604381157,rolling_ridge,1000,,,0.036687545455957746,0.04401152499094984,4.479459267830158,,,1.7158548136787328,0.0091119,limited_history,750,6,NaN,NaN,2.4011200239944936,1.1507669312487376
0.11386749161855078,0.05627361907561685,limited_history,,,,0.01223601870652484,10.002188123784496,1.0,1.3883481005843334,-0.0002471471245798794,0.0027742128412119177,rls,1000,,,0.03888213019128457,0.05292150837432282,5.054597486212286,,,1.9179123756810637,0.0015156,limited_history,750,6,NaN,NaN,2.611712847960771,1.0652155003696255
1.1406805048929884,0.7315365970674595,limited_history,,,,0.15554944985387134,76.68406559016056,1.0,2.12220927827782,-0.012022350661652328,0.0757952633839887,exp3,1000,,,0.834354221394624,0.32666565364035605,30.595849922046842,,,24.381314058145133,0.0005511,limited_history,750,6,NaN,NaN,0.6381679275878204,0.6251204082370381
0.16370754238016316,0.10644736994313347,limited_history,,,,0.03380574095942389,14.684905472659773,1.0,0.40515424471740913,-0.001974970032635392,0.022545619175434906,passive_aggressive,1000,,,0.10635294389911605,0.05217400480343961,9.979056588262106,,,5.298819044839591,0.0001399,limited_history,750,6,NaN,NaN,0.7596936177523982,0.6751889719742843
0.3249783692864919,0.2607788260541042,limited_history,,,,0.11056554129231458,48.78956252718664,1.0,0.5158355587262484,0.02958581185230339,0.09429014916556089,ensemble_mean,1000,,,0.2713923954446267,0.13851780611358533,29.829534042232257,,,17.330393574449815,,limited_history,750,6,NaN,NaN,NaN,NaN
