cvar_05,cvar_15,dataset,fit_seconds,lambda,linear_solver,mae,mape,mape_valid_fraction,max_abs_error,mean_error,median_abs_error,method,n,n_parameters,objective_variant,q95_abs_error,rmse,smape,solve_seconds,tau,wape,fit_and_test_seconds,analysis,setting,seed,condition_number,theta_l2,max_abs_weight,mean_weight_l2,selected_count,selected_members,selected_threshold
0.040231021267110624,0.028567990955418173,synthetic_recurring,0.0248199,1.0e-6,cholesky,0.01121313325009989,4.998257292988752,1.0,0.24494025273815795,-0.0007086196030452929,0.00893365438918245,adaptive_ridge,1000,110,quadratic,0.02700663856132866,0.016289742954110425,4.474927194292143,0.0009494,1,1.7506025643572598,,correlation,0.9,16,9.055738629506163e6,2.7586816244874464,1.8353616741252434,1.1135496346239637,,,
0.13373946166174916,0.10546108718328555,synthetic_recurring,0.0001704,0.0,,0.043101386150605714,19.49032274981756,1.0,0.19368297901099857,0.002829576121248849,0.03588644449472153,static_ridge,1000,,,0.10928873456009273,0.054773499394679695,14.373390953782126,,,6.729019930440109,,correlation,0.9,16,NaN,NaN,NaN,NaN,,,
0.15123759399784834,0.06849725028456169,synthetic_recurring,,,,0.01626130460344617,9.640328024210365,1.0,0.37362458618565514,0.0012244262861513977,0.007794463276659461,rolling_ridge,1000,,,0.059686133645371335,0.03999207000463783,5.614674616717702,,,2.5387267683039245,0.0041149,correlation,0.9,16,NaN,NaN,1.7010282695975694,0.9408795074856601,,,
0.14611275706640656,0.06802384075545626,synthetic_recurring,,,,0.01668623783094227,10.416951652057495,1.0,0.3205341535855718,0.0014037678552148393,0.008334624897568282,rls,1000,,,0.051896632564314135,0.039390923093658985,6.011774751689438,,,2.6050676545792792,0.0046624,correlation,0.9,16,NaN,NaN,1.9544645075143423,1.0024643113092178,,,
1.0203460285218902,0.6774298381078349,synthetic_recurring,,,,0.2126660510315695,89.78103032531652,1.0,1.7335656598504126,-0.13208677525066842,0.11729152935423143,exp3,1000,,,0.6868264814709942,0.32723424991660904,43.77845012678794,,,33.2015794322502,0.0015521,correlation,0.9,16,NaN,NaN,0.7460827738670454,0.7190968983646756,,,
0.14345334301157184,0.11354870678337037,synthetic_recurring,,,,0.04663910621357271,22.67573738941419,1.0,0.2240533039642182,-0.0007550463305011245,0.03789194274415661,passive_aggressive,1000,,,0.11521319104333938,0.05942919508710206,15.537052665667131,,,7.281331374179796,0.0002622,correlation,0.9,16,NaN,NaN,0.6519960080075572,0.8852971691403114,,,
0.6015365363681041,0.4800797349452201,synthetic_recurring,,,,0.20283457712851488,98.40806456786478,1.0,1.0718352044371158,-0.08758472626617785,0.17214512529605797,ensemble_mean,1000,,,0.48717440625116665,0.2534557256511554,46.57704865833108,,,31.666682535707437,,correlation,0.9,16,NaN,NaN,NaN,NaN,,,
0.040231021267110624,0.028567990955418173,synthetic_recurring_pruned,,,,0.01121313325009989,4.998257292988752,1.0,0.24494025273815795,-0.0007086196030452929,0.00893365438918245,adaptive_ridge_pruned,1000,,,0.02700663856132866,0.016289742954110425,4.474927194292143,,,1.7506025643572598,,correlation,0.9,16,9.055738629506163e6,2.7586816244874464,,,10,1;2;3;4;5;6;7;8;9;10,0.95
