cvar_05,cvar_15,dataset,fit_seconds,lambda,linear_solver,mae,mape,mape_valid_fraction,max_abs_error,mean_error,median_abs_error,method,n,n_parameters,objective_variant,q95_abs_error,rmse,smape,solve_seconds,tau,wape,fit_and_test_seconds,analysis,setting,seed,condition_number,theta_l2,max_abs_weight,mean_weight_l2,selected_count,selected_members,selected_threshold
0.0068657798991054375,0.004799742145749305,synthetic_recurring,0.11949090000000001,0.0,cholesky,0.0017521856121416161,0.9777775828520695,1.0,0.03836200656497879,-7.038778852634329e-5,0.0013206867058690175,adaptive_ridge,1000,110,quadratic,0.00454630714216249,0.0026456609340419508,0.9665155811618681,0.0008645,1,0.27358639909188165,,correlation,0.99,24,2.3076730968068108e10,4.822922526642166,1.6027257895153066,1.2742460884514135,,,
0.015832027563218286,0.012041123800860299,synthetic_recurring,0.0001265,0.0,,0.004415895637103952,3.0429926125445816,1.0,0.02730845480303451,-0.0004616704363111105,0.0032870966180879382,static_ridge,1000,,,0.012486501933651384,0.00594850964330146,2.1061882782497046,,,0.6894982915903414,,correlation,0.99,24,NaN,NaN,NaN,NaN,,,
0.016069197655912307,0.012414274637913877,synthetic_recurring,,,,0.004791842262413794,3.9479380090144276,1.0,0.027775660394044832,-0.00019604330759661847,0.003648094679995717,rolling_ridge,1000,,,0.012899002288967407,0.0063080943979806825,2.33180822541279,,,0.7481986271920879,0.0031656,correlation,0.99,24,NaN,NaN,0.6012890313684809,0.7301616850740401,,,
0.01739963016258875,0.010998991455504753,synthetic_recurring,,,,0.003295780897562688,1.9250898697443262,1.0,0.03599257615039375,-0.0001916736151903423,0.001871848618449301,rls,1000,,,0.010896085005821147,0.005339470977121759,1.4028305055445078,,,0.5146034881874771,0.0150003,correlation,0.99,24,NaN,NaN,1.635789813113361,0.939234205725849,,,
0.762865659136912,0.5147090109870911,synthetic_recurring,,,,0.18322461633116735,105.90932586930792,1.0,2.0460905931953173,-0.07552429728892551,0.0765724427224268,exp3,1000,,,0.4597511676497169,0.2733652014825448,42.06897018141953,,,28.608705983932136,0.0014208,correlation,0.99,24,NaN,NaN,0.322141710961284,0.4723761332537242,,,
0.02592039645522142,0.019242551585591457,synthetic_recurring,,,,0.007286250959419406,6.532110398447724,1.0,0.04538995351245703,-3.685918505900311e-6,0.00556597841218448,passive_aggressive,1000,,,0.02022844501907896,0.009717063149250636,3.1363063812227834,,,1.1376757970468998,0.0002589,correlation,0.99,24,NaN,NaN,0.43446439950808485,0.624194404518005,,,
0.5998008999708806,0.49789586881017356,synthetic_recurring,,,,0.21214790290944094,104.32621543419567,1.0,0.8623732720464699,-0.1362579440450989,0.17768171436749114,ensemble_mean,1000,,,0.5096440853024539,0.26448740214246536,49.52094420640972,,,33.1247902218233,,correlation,0.99,24,NaN,NaN,NaN,NaN,,,
0.0068657798991054375,0.004799742145749305,synthetic_recurring_pruned,,,,0.0017521856121416161,0.9777775828520695,1.0,0.03836200656497879,-7.038778852634329e-5,0.0013206867058690175,adaptive_ridge_pruned,1000,,,0.00454630714216249,0.0026456609340419508,0.9665155811618681,,,0.27358639909188165,,correlation,0.99,24,2.3076730968068108e10,4.822922526642166,,,10,1;2;3;4;5;6;7;8;9;10,1.0
