cvar_05,cvar_15,dataset,fit_seconds,lambda,linear_solver,mae,mape,mape_valid_fraction,max_abs_error,mean_error,median_abs_error,method,n,n_parameters,objective_variant,q95_abs_error,rmse,smape,solve_seconds,tau,wape,fit_and_test_seconds,analysis,setting,seed,condition_number,theta_l2,max_abs_weight,mean_weight_l2
1.2937607642153472,0.9931026269627237,limited_history,0.0013378,0.0001,cholesky,0.28836099383793967,80.67189825359621,1.0,3.0611395327448028,0.07665091818672086,0.1275317069161963,adaptive_ridge,1000,110,quadratic,1.026676786940534,0.46666890577765785,47.914316010342915,0.0009088,1,44.82251110703481,,limited_history,200,4,7.598471292702012e9,8.19910625400254,2.3688689915787977,1.3875716001278111
0.1944613853538795,0.16652694481608857,limited_history,1.22e-5,0.0001,,0.06594550558463379,22.43856875301009,1.0,0.260622152619894,0.06450130243697759,0.057613381567980126,static_ridge,1000,,,0.1690564286289663,0.08897229228926713,17.136827048814443,,,10.250495801063419,,limited_history,200,4,NaN,NaN,NaN,NaN
0.11493725077632672,0.07555983910283734,limited_history,,,,0.023340105234339794,8.984545698488947,1.0,0.4214156285081482,0.0001271606797629543,0.01434518692559189,rolling_ridge,1000,,,0.07552860899279833,0.03758922140612889,7.565976905742999,,,3.6279599129607156,0.0024832,limited_history,200,4,NaN,NaN,1.0781061867709223,0.6520557152914351
0.10621854194472206,0.0768095978945243,limited_history,,,,0.025478943913265273,9.685424453603083,1.0,0.1972385787138804,0.0023111850590357592,0.0164138820019491,rls,1000,,,0.07958651095438318,0.036915207224086206,8.329436939648525,,,3.9604186105339774,0.0010892,limited_history,200,4,NaN,NaN,1.0574993306897769,0.6838034860362765
0.9530651832402169,0.6981231482580886,limited_history,,,,0.21413381963960826,69.92257103205442,1.0,1.3771536048182627,-0.01443310252971516,0.10687070349951533,exp3,1000,,,0.769315396855692,0.32417598577402035,46.73499415009097,,,33.28472197797413,0.0003266,limited_history,200,4,NaN,NaN,0.3000699013300289,0.3842364479241927
0.16600520148822553,0.12254773683509552,limited_history,,,,0.04378088433088882,13.774344259532064,1.0,0.38614460543279727,-0.0007568415770332757,0.031890211389694945,passive_aggressive,1000,,,0.1279742444244479,0.06037162031130951,12.044954740877506,,,6.80525180635191,0.0001274,limited_history,200,4,NaN,NaN,0.510695079337533,0.46332952065033944
0.2096783081876845,0.1738535693787524,limited_history,,,,0.07518534118799101,34.45060202554127,1.0,0.2738162260056798,-0.003363644244362121,0.06441244358475356,ensemble_mean,1000,,,0.17969881506224047,0.09334488373999489,21.860198801215663,,,11.686725536737763,,limited_history,200,4,NaN,NaN,NaN,NaN
