cvar_05,cvar_15,dataset,fit_seconds,lambda,linear_solver,mae,mape,mape_valid_fraction,max_abs_error,mean_error,median_abs_error,method,n,n_parameters,objective_variant,q95_abs_error,rmse,smape,solve_seconds,tau,wape,fit_and_test_seconds,analysis,setting,seed,condition_number,theta_l2,max_abs_weight,mean_weight_l2
0.0673636140183302,0.04447078342721293,limited_history,0.00211,0.001,cholesky,0.016108081268448142,16.34528950490506,1.0,0.3714275751960199,0.00035138073118315595,0.01214183699910125,adaptive_ridge,1000,110,quadratic,0.04072955630305286,0.025451495954313518,7.108502004554436,0.0009552,1,2.5315348969511606,,limited_history,750,29,522044.44757860736,1.341438123545112,0.3894354531959558,0.4746604155010367
0.1335256881438265,0.10140759711550973,limited_history,3.62e-5,0.001,,0.04042249419525966,47.83190934167552,1.0,0.21168696871621362,0.0003968765282127531,0.033389641138621695,static_ridge,1000,,,0.10504575023417048,0.05218297090755136,15.174867087320775,,,6.352771194266774,,limited_history,750,29,NaN,NaN,NaN,NaN
0.15128382964516507,0.07911371782796726,limited_history,,,,0.02280834894099303,16.795242352605804,1.0,0.47842526950523095,0.000953359415120946,0.013996256426768827,rolling_ridge,1000,,,0.05907997807596805,0.04589309969329859,8.859941525518968,,,3.5845443242865884,0.0048325,limited_history,750,29,NaN,NaN,0.7134972688157794,0.46396096346714183
0.16143362915359055,0.08208046435342563,limited_history,,,,0.022831526093995327,20.30478606985255,1.0,0.5220685182196483,0.001436062875878351,0.013201556681062085,rls,1000,,,0.06084799390050456,0.04853085920220359,8.87517743838028,,,3.588186829601745,0.0015953,limited_history,750,29,NaN,NaN,1.4821034506533726,0.5545470252933566
1.1108013965632595,0.7407556438579579,limited_history,,,,0.18108769664673122,168.94471169267527,1.0,1.7902480022551712,0.02355651429869547,0.06945952211471236,exp3,1000,,,0.8047865911033378,0.33042759048414677,38.458905018623895,,,28.4596169978146,0.000645,limited_history,750,29,NaN,NaN,0.6387684421248806,0.6201783582620616
0.14579398608229446,0.1134575996695172,limited_history,,,,0.04549697626373014,51.881821268349796,1.0,0.2266971022018599,0.001344580177160829,0.03784975611204173,passive_aggressive,1000,,,0.11897131763817509,0.05840093651660533,17.12048468294845,,,7.150273281957913,0.0001626,limited_history,750,29,NaN,NaN,0.29360917372494666,0.41008686544213924
0.235115385545969,0.1894291328804597,limited_history,,,,0.08285371294194604,63.59925626032954,1.0,0.3845608170685296,0.011919254754297236,0.07350405815598815,ensemble_mean,1000,,,0.19673307807189788,0.1026464130676804,25.841858385193518,,,13.021232147950142,,limited_history,750,29,NaN,NaN,NaN,NaN
