cvar_05,cvar_15,dataset,fit_seconds,lambda,linear_solver,mae,mape,mape_valid_fraction,max_abs_error,mean_error,median_abs_error,method,n,n_parameters,objective_variant,q95_abs_error,rmse,smape,solve_seconds,tau,wape,fit_and_test_seconds,analysis,setting,seed,condition_number,theta_l2,max_abs_weight,mean_weight_l2
5.591633591866557,4.808878189362305,limited_history,0.0022830000000000003,1.0e-6,cholesky,1.8286175949417671,742.999384867724,1.0,7.481370183259072,1.8116385827181765,1.6581055376105787,adaptive_ridge,1000,110,quadratic,4.903717820242696,2.5835539767009057,100.55210927380499,0.0015453,1,287.513451909499,,limited_history,200,25,3.594854847198663e10,8.680015252817212,5.457358993847517,4.854050630809928
1.3995439654514792,1.3913207269010603,limited_history,1.66e-5,1.0e-6,,0.8226833444142642,397.45632257367237,1.0,1.4254437455470552,0.8220018481164897,1.3517041267452314,static_ridge,1000,,,1.3934766963237368,1.0609615666576981,92.99451047676403,,,129.35046060766402,,limited_history,200,25,NaN,NaN,NaN,NaN
0.24598201638330722,0.1209377672770132,limited_history,,,,0.02219115000911018,25.38769037421972,1.0,1.3925543365417656,0.010994244522172883,0.001664753240731301,rolling_ridge,1000,,,0.08719180769191662,0.0895374844596383,7.972107059226202,,,3.489113392876415,0.0040416,limited_history,200,25,NaN,NaN,1.7361197377457627,1.1156586301733349
0.1910831659827144,0.12799808957845685,limited_history,,,,0.03963709099302136,35.6990149193733,1.0,1.3736978687309567,0.01571757256348898,0.02377076144989341,rls,1000,,,0.1254506845989691,0.07186219970219064,13.978181126559825,,,6.232137810867667,0.0012366,limited_history,200,25,NaN,NaN,1.67074386443726,0.642295057883269
1.0031969369052565,0.7330218379683062,limited_history,,,,0.20305530729795604,181.76218592070836,1.0,1.471645596475002,0.024642095178022645,0.08318488404615548,exp3,1000,,,0.8438558405573879,0.33075828184063755,43.85152212352988,,,31.92637569017736,0.0004473,limited_history,200,25,NaN,NaN,0.4988112161095597,0.44702041279936217
0.21576319985443124,0.15776783377699538,limited_history,,,,0.05813966242092511,40.168838914748186,1.0,0.5091551984352807,0.01067880670096634,0.04424248832264607,passive_aggressive,1000,,,0.1585683876670099,0.07905446466378713,18.903449408555367,,,9.141296180093619,0.000139,limited_history,200,25,NaN,NaN,0.4279461997426688,0.43703208784978714
0.3375859407621596,0.2805501988222761,limited_history,,,,0.14225164263909806,91.59812435266691,1.0,0.4576568458917919,0.13459162752687207,0.13460021213084386,ensemble_mean,1000,,,0.2856378129007913,0.1644254792165104,37.92441504106149,,,22.366218573034132,,limited_history,200,25,NaN,NaN,NaN,NaN
