cvar_05,cvar_15,dataset,fit_seconds,lambda,linear_solver,mae,mape,mape_valid_fraction,max_abs_error,mean_error,median_abs_error,method,n,n_parameters,objective_variant,q95_abs_error,rmse,smape,solve_seconds,tau,wape,fit_and_test_seconds,analysis,setting,seed,condition_number,theta_l2,max_abs_weight,mean_weight_l2
0.04981247070706241,0.03715105194863531,limited_history,0.0016678,0.0,cholesky,0.013800260678300137,19.597449382433762,1.0,0.16993104931255565,0.0008046520755972776,0.010269804357728063,adaptive_ridge,1000,110,quadratic,0.037986831066532965,0.018946982455884668,5.986627654586306,0.0009655,1,2.1592731002989267,,limited_history,400,15,2.4233593406841036e7,2.8899298548249472,1.0755956793006796,0.8527606880056061
0.04855185145217742,0.03784225149738784,limited_history,2.37e-5,0.0,,0.012464144037632352,17.400250854057205,1.0,0.08181772972932277,-0.0008100422693938865,0.007140868269991496,static_ridge,1000,,,0.03865835058867055,0.01810073925760174,5.350375404140565,,,1.9502161275134617,,limited_history,400,15,NaN,NaN,NaN,NaN
0.06199980019593445,0.04029146887522226,limited_history,,,,0.01256107310060472,26.899683153350786,1.0,0.26298411226045204,0.0016498118785589235,0.00761227080907656,rolling_ridge,1000,,,0.03662612179748186,0.021666053466985396,5.442088121727965,,,1.9653822409074295,0.037295,limited_history,400,15,NaN,NaN,1.0563800158873033,0.8544857814236603
0.06324108703961731,0.0412715615701448,limited_history,,,,0.012975181602097395,20.999751076453464,1.0,0.285451847738438,0.000745100268013905,0.0074213147617352565,rls,1000,,,0.03729491724488516,0.022236292033358303,5.218711350100459,,,2.0301761871032613,0.0012217,limited_history,400,15,NaN,NaN,1.0331815200343908,0.883407440798859
1.2941095011887345,0.8900440926122117,limited_history,,,,0.18139573814006588,205.72950354585643,1.0,2.3178423710805105,0.06581913434657441,0.03331553281429875,exp3,1000,,,0.9066792736099438,0.38339248911687746,33.57677273592725,,,28.38228545136137,0.0004271,limited_history,400,15,NaN,NaN,0.6367103219339538,0.5935875127314751
0.13294733729097052,0.0879777492013705,limited_history,,,,0.03027500149133963,29.288137039621564,1.0,0.263713940084471,0.001521084094996922,0.022136391057338056,passive_aggressive,1000,,,0.08793416289802133,0.043639543459973805,11.768471995383255,,,4.737011702579797,0.0001432,limited_history,400,15,NaN,NaN,0.8143842474029785,0.6671072139620592
0.4056779486434451,0.3491169623607846,limited_history,,,,0.1693354744232639,190.56660052985174,1.0,0.5714903012451135,0.15895414249749423,0.15952110021700788,ensemble_mean,1000,,,0.35485796607694636,0.20102034394141147,44.36399348855258,,,26.495262906406854,,limited_history,400,15,NaN,NaN,NaN,NaN
