cvar_05,cvar_15,dataset,fit_seconds,lambda,linear_solver,mae,mape,mape_valid_fraction,max_abs_error,mean_error,median_abs_error,method,n,n_parameters,objective_variant,q95_abs_error,rmse,smape,solve_seconds,tau,wape,fit_and_test_seconds,analysis,setting,seed,condition_number,theta_l2,max_abs_weight,mean_weight_l2
0.4221758980420766,0.31856450793418534,limited_history,0.2279275,0.0,cholesky+jitter=1.9236376057091188e-10,0.10456516183623495,33.06135303252844,1.0,0.588576080255643,0.038552068168033235,0.06112981981714052,adaptive_ridge,1000,310,quadratic,0.3325780207003208,0.15172879673654183,25.860491529234814,0.2263892,3,16.371889276353915,,limited_history,100,27,2.6035562894401805e20,0.527015733622569,0.735802743190328,0.4895391289013514
0.47113332933365115,0.4172676979328949,limited_history,1.06e-5,0.0,,0.18195121005847897,70.00481845631913,1.0,0.5842680698667271,0.1760887455139627,0.19832627516206336,static_ridge,1000,,,0.4260614311927281,0.2403627962450132,39.9523411950918,,,28.488313052500416,,limited_history,100,27,NaN,NaN,NaN,NaN
0.1919682871446404,0.12973546947549375,limited_history,,,,0.04049341851801044,13.876557335420001,1.0,0.37779426666987975,0.002199014005188493,0.024370073109827695,rolling_ridge,1000,,,0.1286658955572884,0.06208046473180899,13.162856091476105,,,6.340101739011444,0.0028895,limited_history,100,27,NaN,NaN,0.8000447213548414,0.5526990295043521
0.1478192486668181,0.10604549447503432,limited_history,,,,0.03874907254912484,15.260526522679378,1.0,0.3407658013739366,0.0028144436579546676,0.028705209052487135,rls,1000,,,0.10459318368878565,0.05322364083101456,13.545135362362641,,,6.066987457344898,0.001125,limited_history,100,27,NaN,NaN,0.7525219296156875,0.5159666690893233
1.2721520584863077,0.8867008297388029,limited_history,,,,0.24040374230371944,78.83128524031848,1.0,2.97504787592242,0.01340443494404922,0.09254139500004799,exp3,1000,,,0.9258901802665584,0.4096272960020226,47.540871770340885,,,37.64029416204394,0.0003884,limited_history,100,27,NaN,NaN,0.6249701368421356,0.5100672054237249
0.1660683529254542,0.12807102935522643,limited_history,,,,0.05011156815557824,18.295045545360683,1.0,0.36691365406231546,-0.0005656348268833452,0.04044078716929245,passive_aggressive,1000,,,0.1323862043609972,0.06548014525217921,15.587741250915226,,,7.846026639278718,0.0001248,limited_history,100,27,NaN,NaN,0.3531456540266752,0.40348839459875585
0.2862250984219264,0.24401158436295026,limited_history,,,,0.10451624698455454,38.85557705698172,1.0,0.3805150331190914,-0.07502965072064018,0.08763642531268345,ensemble_mean,1000,,,0.2562018118046022,0.1301396928980292,29.557974070898553,,,16.364230621008122,,limited_history,100,27,NaN,NaN,NaN,NaN
