cvar_05,cvar_15,dataset,fit_seconds,lambda,linear_solver,mae,mape,mape_valid_fraction,max_abs_error,mean_error,median_abs_error,method,n,n_parameters,objective_variant,q95_abs_error,rmse,smape,solve_seconds,tau,wape,fit_and_test_seconds,analysis,setting,seed,condition_number,theta_l2,max_abs_weight,mean_weight_l2,selected_count,selected_members,selected_threshold
0.17293109925941139,0.12126063139133537,synthetic_recurring,0.038064600000000004,0.0,cholesky,0.043975156583759445,28.098476420852514,1.0,0.3814922405545276,-0.0003554414761499948,0.03278294803538523,adaptive_ridge,1000,310,quadratic,0.12221891666748015,0.06134343923347206,15.483552687675795,0.0134699,3,6.9574073172108575,,correlation,0.25,12,281661.27738020424,1.2962376977876384,0.8771744851991529,0.6137335068145447,,,
0.33742909870924437,0.2614936602822307,synthetic_recurring,0.0001365,0.0,,0.09951487903213982,55.13494380544961,1.0,0.522951226222913,0.021391958841000425,0.0768328418459463,static_ridge,1000,,,0.2780109054959042,0.13137364124528642,28.47517566571466,,,15.744470317708018,,correlation,0.25,12,NaN,NaN,NaN,NaN,,,
0.24735758621847537,0.14997601287727155,synthetic_recurring,,,,0.048946544667207166,31.434570857554938,1.0,0.7011979511518616,0.0003264738524746206,0.033579353843526255,rolling_ridge,1000,,,0.13433213477811737,0.07788852333938462,17.176040851156216,,,7.743941681507988,0.0111112,correlation,0.25,12,NaN,NaN,0.48596845241272524,0.4318787788846053,,,
0.31524826342365225,0.1734118334227717,synthetic_recurring,,,,0.04903838815984934,34.40892039443112,1.0,0.8677256819639283,-0.001722932467710898,0.029333184465879014,rls,1000,,,0.1493261071392867,0.09100634202368081,16.50087531346562,,,7.758472444724937,0.0103031,correlation,0.25,12,NaN,NaN,1.9002066601928975,0.6692805728027761,,,
0.7748217766621963,0.5923989465661491,synthetic_recurring,,,,0.19915797846314437,140.91113240081722,1.0,1.6108536465474845,0.059336525064319495,0.10975195256570208,exp3,1000,,,0.6089943534978544,0.28987022080927743,43.89977026921984,,,31.50922666986319,0.0023996,correlation,0.25,12,NaN,NaN,0.3160091311371844,0.4747862815283968,,,
0.3186320623997278,0.2473041993863515,synthetic_recurring,,,,0.08913655982384215,35.69836370305277,1.0,0.4960064511768365,0.00441911361142129,0.061568502892646926,passive_aggressive,1000,,,0.26077851460988744,0.12173069186233912,24.412851747609658,,,14.102493355951687,0.0002848,correlation,0.25,12,NaN,NaN,0.5427049929346547,0.5208031008181064,,,
0.41773609946726664,0.3384089512502936,synthetic_recurring,,,,0.14462738152280724,115.51532073070085,1.0,0.5716921401747208,0.06264837694063034,0.12452225058710342,ensemble_mean,1000,,,0.34522963665228595,0.179549754724963,39.365809937484144,,,22.88181966013599,,correlation,0.25,12,NaN,NaN,NaN,NaN,,,
0.17293109925941139,0.12126063139133537,synthetic_recurring_pruned,,,,0.043975156583759445,28.098476420852514,1.0,0.3814922405545276,-0.0003554414761499948,0.03278294803538523,adaptive_ridge_pruned,1000,,,0.12221891666748015,0.06134343923347206,15.483552687675795,,,6.9574073172108575,,correlation,0.25,12,281661.27738020424,1.2962376977876384,,,10,1;2;3;4;5;6;7;8;9;10,0.8
