cvar_05,cvar_15,dataset,fit_seconds,lambda,linear_solver,mae,mape,mape_valid_fraction,max_abs_error,mean_error,median_abs_error,method,n,n_parameters,objective_variant,q95_abs_error,rmse,smape,solve_seconds,tau,wape,fit_and_test_seconds,analysis,setting,seed,condition_number,theta_l2,max_abs_weight,mean_weight_l2
4.412555962080583,3.49671046472073,limited_history,0.002242,0.01,cholesky,1.0824610808604038,312.83192572009733,1.0,7.18843201717554,-0.9019369505500169,0.5220688989610505,adaptive_ridge,1000,110,quadratic,3.63883960542545,1.6826298452845547,83.56321799089545,0.0015716,1,169.66838258168158,,limited_history,200,6,3.537324920643939e7,6.3248872682003245,2.304306770121462,2.168537242342065
0.34163832636229235,0.2674702651646388,limited_history,1.84e-5,0.01,,0.09421595723350591,30.13876562363467,1.0,0.4506350870406897,-0.05694351948995163,0.064018888723676,static_ridge,1000,,,0.27659756045916856,0.12977759892652063,24.72463507594645,,,14.767707920258566,,limited_history,200,6,NaN,NaN,NaN,NaN
0.1301418373045637,0.06920974581691836,limited_history,,,,0.016201840585470417,10.801849385025633,1.0,1.1916632499978672,-0.0037752714029332486,0.005206777302882382,rolling_ridge,1000,,,0.05775978534299508,0.05369496250928149,7.0905985450772775,,,2.5395278736469593,0.011064,limited_history,200,6,NaN,NaN,2.4281101281269137,1.1530392178942472
0.11736076702636872,0.0602679831116326,limited_history,,,,0.014176068033989622,9.987692539361475,1.0,1.295091206578207,-0.002404681061532241,0.0053452562967527956,rls,1000,,,0.04404532841799819,0.05227093162641245,6.25102948000771,,,2.222001859672478,0.0011933,limited_history,200,6,NaN,NaN,2.543108091693042,0.9264537544874445
1.1569521924511592,0.8694941951512302,limited_history,,,,0.20218411330793484,95.57559719836887,1.0,2.150739692095841,0.0065752943194060205,0.07876628800865978,exp3,1000,,,0.8798772592001793,0.3740142367384922,39.50009804158974,,,31.690979098668105,0.0005072,limited_history,200,6,NaN,NaN,0.6286520036836902,0.5181982322145422
0.24368746818893336,0.16572148417064883,limited_history,,,,0.055258580828004986,22.105215576437963,1.0,0.48741257936079807,-0.0066555524827534825,0.03695717173549623,passive_aggressive,1000,,,0.17219801243710034,0.08068113118192406,17.226176681307535,,,8.661405198415466,0.0001349,limited_history,200,6,NaN,NaN,0.5750968434248053,0.48886703170528756
0.3249783692864919,0.2607788260541042,limited_history,,,,0.11056554129231458,48.78956252718664,1.0,0.5158355587262484,0.02958581185230339,0.09429014916556089,ensemble_mean,1000,,,0.2713923954446267,0.13851780611358533,29.829534042232257,,,17.330393574449815,,limited_history,200,6,NaN,NaN,NaN,NaN
