cvar_05,cvar_15,dataset,fit_seconds,lambda,linear_solver,mae,mape,mape_valid_fraction,max_abs_error,mean_error,median_abs_error,method,n,n_parameters,objective_variant,q95_abs_error,rmse,smape,solve_seconds,tau,wape,fit_and_test_seconds,analysis,setting,seed,condition_number,theta_l2,max_abs_weight,mean_weight_l2
0.07771035876742967,0.058590757979669755,limited_history,0.0016232999999999998,0.001,cholesky,0.021682594815303415,10.169261665647017,1.0,0.1137672382220094,-0.003348864015511781,0.0157710256337511,adaptive_ridge,1000,110,quadratic,0.06289992492201066,0.029041278126814535,8.287465815038653,0.0009446,1,3.4131218047880956,,limited_history,400,18,937548.2892670335,1.3664508151443966,0.6864876909041246,0.5033301931886788
0.11019742385485673,0.0860993268681104,limited_history,2.5e-5,0.0,,0.02928997203996658,12.498266680024262,1.0,0.16072851785901698,-0.004247687239138821,0.01805350542335382,static_ridge,1000,,,0.0915404789165223,0.041260715826573216,9.885255123002775,,,4.610621702928532,,limited_history,400,18,NaN,NaN,NaN,NaN
0.1148926167458506,0.07868275712942963,limited_history,,,,0.025037812629151193,11.306200828655953,1.0,0.29264834009885277,-0.003862415787216389,0.015778347369802968,rolling_ridge,1000,,,0.08080870044216314,0.038106218047211864,8.828222779334007,,,3.941276630250901,0.0026145,limited_history,400,18,NaN,NaN,0.7973403877339933,0.5819481288425534
0.109422905377964,0.08103142287012095,limited_history,,,,0.026675066610511645,10.964725394485145,1.0,0.2280700697333875,-0.00435932902036117,0.01649165449330897,rls,1000,,,0.08253507965041267,0.03870144527966244,9.248742661733745,,,4.199001654001905,0.0031459,limited_history,400,18,NaN,NaN,0.6994033212431747,0.6058335913546801
1.3686060004417195,1.0449735095617125,limited_history,,,,0.33020051422995245,158.02891540614627,1.0,2.136104446344045,0.10576285404487375,0.16318131981725603,exp3,1000,,,1.0826983963853394,0.4922512837468713,61.37379094179541,,,51.97784604059723,0.0006307,limited_history,400,18,NaN,NaN,0.11792381011564962,0.3168501848870299
0.15496717248851744,0.11845616902033977,limited_history,,,,0.04345997835698868,16.2735214233989,1.0,0.27582336279865455,0.0008510575011274801,0.030253109354516805,passive_aggressive,1000,,,0.12341128828165951,0.05911386994037431,12.935757309082648,,,6.841164585207467,0.0001256,limited_history,400,18,NaN,NaN,0.603370471543366,0.5342921998855975
0.36266353264484424,0.31648355667705075,limited_history,,,,0.15435086828426484,75.04563717527023,1.0,0.45207840848898084,0.12452280213995323,0.1451178483273366,ensemble_mean,1000,,,0.32702906855839464,0.18263697258528522,39.47178078225797,,,24.296829720637273,,limited_history,400,18,NaN,NaN,NaN,NaN
