cvar_05,cvar_15,dataset,fit_seconds,lambda,linear_solver,mae,mape,mape_valid_fraction,max_abs_error,mean_error,median_abs_error,method,n,n_parameters,objective_variant,q95_abs_error,rmse,smape,solve_seconds,tau,wape,fit_and_test_seconds,analysis,setting,seed,condition_number,theta_l2,max_abs_weight,mean_weight_l2,selected_count,selected_members,selected_threshold
0.09497422885532458,0.05995664168995628,synthetic_recurring,0.008920299999999999,0.001,cholesky,0.019943008026686415,19.338486172668382,1.0,0.6353966217700642,0.00041159689455403346,0.013977294976495747,adaptive_ridge,1000,110,quadratic,0.05590834718098896,0.035752509418045295,8.661054102910384,0.0022056,1,3.134229330505336,,correlation,0.25,29,666765.1934543663,1.8525237189283807,0.5625093405035202,0.5256687294220883,,,
0.17461300050660994,0.12284860998121845,synthetic_recurring,0.0003105,0.0,,0.04202504624768491,37.67058869412851,1.0,0.2656969206148096,0.0021803449986877396,0.030996216798339582,static_ridge,1000,,,0.13341523943112782,0.05906337329573776,15.966861479073616,,,6.604627165023624,,correlation,0.25,29,NaN,NaN,NaN,NaN,,,
0.1743099481383846,0.09286996066995218,synthetic_recurring,,,,0.026355384961493363,24.425187165579178,1.0,0.7297002184492183,0.0006324988966479954,0.015990171207668078,rolling_ridge,1000,,,0.06931303121715397,0.054653123314560306,9.687315914819791,,,4.1419940488684945,0.0169924,correlation,0.25,29,NaN,NaN,0.6440019158636068,0.5185019699031972,,,
0.20521638438303938,0.1052742643148104,synthetic_recurring,,,,0.027523986899071852,27.635330527037066,1.0,0.775169509027495,0.0009127546942752136,0.014798290431258077,rls,1000,,,0.07901367660438822,0.06390653609333663,10.436843414012218,,,4.32565072009596,0.008843,correlation,0.25,29,NaN,NaN,1.0448214269232603,0.6499558453665424,,,
0.7399769946069674,0.4478899283210193,synthetic_recurring,,,,0.11599972672354394,94.54323391463706,1.0,1.8998340245355798,0.061576273383153975,0.04118420329181721,exp3,1000,,,0.48770175930758447,0.21502429244109064,29.260728999140696,,,18.230436719527468,0.0017761,correlation,0.25,29,NaN,NaN,0.818062467757306,0.8162075566920728,,,
0.17148029112951246,0.129369369049864,synthetic_recurring,,,,0.04897150611734139,42.25014523557183,1.0,0.30278490944809555,0.0009428425283588986,0.03783626313213862,passive_aggressive,1000,,,0.13487460806224302,0.06468625080271027,17.878672377127348,,,7.6963279875636355,0.0002944,correlation,0.25,29,NaN,NaN,0.3805640432858984,0.5524147121793437,,,
0.31890638341687305,0.2596910071274357,synthetic_recurring,,,,0.10847600660370557,61.16737462325318,1.0,0.4141322702579155,0.012456875671850406,0.09335708849965668,ensemble_mean,1000,,,0.2747347220215712,0.13685982282150516,31.359670145586193,,,17.048014075834203,,correlation,0.25,29,NaN,NaN,NaN,NaN,,,
0.09497422885532458,0.05995664168995628,synthetic_recurring_pruned,,,,0.019943008026686415,19.338486172668382,1.0,0.6353966217700642,0.00041159689455403346,0.013977294976495747,adaptive_ridge_pruned,1000,,,0.05590834718098896,0.035752509418045295,8.661054102910384,,,3.134229330505336,,correlation,0.25,29,666765.1934543663,1.8525237189283807,,,10,1;2;3;4;5;6;7;8;9;10,0.9
