cvar_05,cvar_15,dataset,fit_seconds,lambda,linear_solver,mae,mape,mape_valid_fraction,max_abs_error,mean_error,median_abs_error,method,n,n_parameters,objective_variant,q95_abs_error,rmse,smape,solve_seconds,tau,wape,fit_and_test_seconds,analysis,setting,seed,condition_number,theta_l2,max_abs_weight,mean_weight_l2,selected_count,selected_members,selected_threshold
0.057797781984637815,0.03497751601551545,synthetic_recurring,0.0053365,0.0001,cholesky,0.012114487494898818,6.55069152361161,1.0,0.3982554344663961,0.00113690768426404,0.009131106217431115,adaptive_ridge,1000,110,quadratic,0.029982807093462432,0.023285365408445315,5.095106478692985,0.000845,1,1.9141713591061271,,correlation,0.95,19,7.229130115195136e6,3.460661160690547,0.9888616269463045,0.791724346214069,,,
0.15699601773618208,0.11767433965343005,synthetic_recurring,0.0001218,0.001,,0.041391459384810564,25.317574608309613,1.0,0.19984811535338565,0.00543444036616422,0.030088979587881926,static_ridge,1000,,,0.12730395967933944,0.05690862391170455,15.791075556734418,,,6.540131895746421,,correlation,0.95,19,NaN,NaN,NaN,NaN,,,
0.18689198287662903,0.0804186412644838,synthetic_recurring,,,,0.01816275133419575,10.355347285226793,1.0,1.139002603952227,0.0013209459782842416,0.007954619130938784,rolling_ridge,1000,,,0.05365301153362836,0.06034183127903593,6.586965439446159,,,2.869838152140045,0.0098287,correlation,0.95,19,NaN,NaN,1.8948746423483362,0.855629524876826,,,
0.1884186123071376,0.08541908918708964,synthetic_recurring,,,,0.019647902755456033,12.384200922775191,1.0,1.1826818193892175,0.0022207264079203625,0.008886343467846197,rls,1000,,,0.058047180172761996,0.06180912737827657,7.797451217641328,,,3.10450217038343,0.0102932,correlation,0.95,19,NaN,NaN,2.8287988775183455,0.8922152494489429,,,
0.9531536815028505,0.6680958454177137,synthetic_recurring,,,,0.18605010776752412,110.07260487146206,1.0,2.08448336426036,0.012506094764639642,0.0774333970477295,exp3,1000,,,0.6747383527227441,0.3102435035165011,43.59040614288822,,,29.397181498364123,0.0016305,correlation,0.95,19,NaN,NaN,0.40454828600457426,0.4856202760933262,,,
0.16536541926026715,0.12587232121175743,synthetic_recurring,,,,0.04525041468292909,31.803409974100855,1.0,0.28562676977984425,0.002013152253862368,0.03248793271111522,passive_aggressive,1000,,,0.13122763310356172,0.0616525148037773,16.98263491413469,,,7.1498730598559,0.000277,correlation,0.95,19,NaN,NaN,0.605074495064142,0.838462040967735,,,
0.7224261705758299,0.5822719371822567,synthetic_recurring,,,,0.24359177559150544,120.69436837271803,1.0,1.0570890854679824,0.004491994915095097,0.20033985713579353,ensemble_mean,1000,,,0.5875965748076443,0.30654029089126184,56.04546332583503,,,38.48915609078856,,correlation,0.95,19,NaN,NaN,NaN,NaN,,,
0.057797781984637815,0.03497751601551545,synthetic_recurring_pruned,,,,0.012114487494898818,6.55069152361161,1.0,0.3982554344663961,0.00113690768426404,0.009131106217431115,adaptive_ridge_pruned,1000,,,0.029982807093462432,0.023285365408445315,5.095106478692985,,,1.9141713591061271,,correlation,0.95,19,7.229130115195136e6,3.460661160690547,,,10,1;2;3;4;5;6;7;8;9;10,0.99
