cvar_05,cvar_15,dataset,fit_seconds,lambda,linear_solver,mae,mape,mape_valid_fraction,max_abs_error,mean_error,median_abs_error,method,n,n_parameters,objective_variant,q95_abs_error,rmse,smape,solve_seconds,tau,wape,fit_and_test_seconds,analysis,setting,seed,condition_number,theta_l2,max_abs_weight,mean_weight_l2
0.2282560270354767,0.17569978860924865,limited_history,0.7931081,0.0,cholesky+jitter=1.0e-10,0.0585598277926659,16.921693516944536,1.0,0.3502696664915296,0.0020423676867632073,0.0352523006511825,adaptive_ridge,1000,1010,quadratic,0.18364789080329763,0.08428113443714717,13.5680162529845,0.6407468,10,9.142115841174107,,limited_history,100,22,1.278659723669101e21,0.8734907137014274,0.8641406421075764,0.8765352959151842
0.14133549874426574,0.11042411493031956,limited_history,9.3e-6,0.0001,,0.03550150872838818,14.141101356425025,1.0,0.22157799440945158,-0.02204377372403339,0.019089509396302384,static_ridge,1000,,,0.11653368573273933,0.05215472002494379,11.517199894784106,,,5.542347332039568,,limited_history,100,22,NaN,NaN,NaN,NaN
0.10424988950495408,0.07243078632783873,limited_history,,,,0.023485182686257322,10.306892421662853,1.0,0.16724326739873663,-0.00035298822090989074,0.014538913248676788,rolling_ridge,1000,,,0.07495139062518054,0.0345915602027535,8.786869845248287,,,3.6664086757405174,0.0034363,limited_history,100,22,NaN,NaN,0.8816814525888713,0.6722194296333935
0.08312194286743009,0.04475061879545872,limited_history,,,,0.012746614862759137,5.956166370996625,1.0,0.19075699217556674,-0.00017058658156867684,0.007711950079678537,rls,1000,,,0.042020721903011295,0.02354074093853068,5.30228432544069,,,1.9899482981876202,0.0010543,limited_history,100,22,NaN,NaN,1.029502302526631,0.7410779294261126
0.9618132062978231,0.6273049930536504,limited_history,,,,0.1405676984986812,96.05916049021502,1.0,1.8075405978055417,-0.017885519143768583,0.03961256658953477,exp3,1000,,,0.7049227773161859,0.27911446366916715,30.31990753791021,,,21.94484225179236,0.000559,limited_history,100,22,NaN,NaN,0.6234616911608301,0.5590758525109654
0.13362588760753494,0.10002800974281804,limited_history,,,,0.03998058843952705,17.00164492900498,1.0,0.30281386459827914,-0.0008388547897768034,0.032911985154329415,passive_aggressive,1000,,,0.10575731496257866,0.05197601596615877,12.360813154147591,,,6.241602557414611,0.0001296,limited_history,100,22,NaN,NaN,0.3155344172600542,0.3999253077999643
0.20954303468440472,0.16827796701465533,limited_history,,,,0.07236007484517436,35.03011332722211,1.0,0.3342303309751061,-0.024904566163511537,0.06151380330899376,ensemble_mean,1000,,,0.17116052630121273,0.09037607834969515,22.210714360629837,,,11.29655279815325,,limited_history,100,22,NaN,NaN,NaN,NaN
