cvar_05,cvar_15,dataset,fit_seconds,lambda,linear_solver,mae,mape,mape_valid_fraction,max_abs_error,mean_error,median_abs_error,method,n,n_parameters,objective_variant,q95_abs_error,rmse,smape,solve_seconds,tau,wape,fit_and_test_seconds,analysis,setting,seed,condition_number,theta_l2,max_abs_weight,mean_weight_l2
0.06909863147355905,0.04463565573159098,limited_history,0.0056587,0.0001,cholesky,0.014863859917733287,9.228168269299431,1.0,0.49961207399553026,-0.0013666888673551272,0.010437114031883687,adaptive_ridge,1000,110,quadratic,0.04187888837989375,0.026481635168486523,6.347818201630312,0.0009111,1,2.326174946123244,,limited_history,3000,23,496539.5951382469,1.008599552853869,0.44604368381365656,0.5165751044003993
0.12163557615933014,0.08988635860895591,limited_history,0.0001485,0.001,,0.029986811134899136,14.653379252421322,1.0,0.20584435205009088,-0.003492317460705404,0.020793000613590462,static_ridge,1000,,,0.09883150468558054,0.04266183779742106,11.624137743393625,,,4.692897347136015,,limited_history,3000,23,NaN,NaN,NaN,NaN
0.15622771638771124,0.08140545762549846,limited_history,,,,0.02306505575839,28.34781548427989,1.0,0.5153904563868051,-0.00220422125067017,0.013689105954948266,rolling_ridge,1000,,,0.0615693611641345,0.047321382889887846,8.520268160292355,,,3.609651539576978,0.0031723,limited_history,3000,23,NaN,NaN,0.6827153172686399,0.49554188748858713
0.1721099858128455,0.0890038135836756,limited_history,,,,0.022974418640557707,24.79233138674169,1.0,0.6079378675554721,-0.003026619465738373,0.01166963064216775,rls,1000,,,0.06922082750735176,0.05195747633402493,8.087135228958454,,,3.595466947293599,0.0036089,limited_history,3000,23,NaN,NaN,1.304037051610534,0.5659281926052749
1.3841310923222898,1.049220552109617,limited_history,,,,0.3763357699759442,152.05770270387114,1.0,1.854226640519118,-0.22464343388375896,0.20443946774181704,exp3,1000,,,1.0850265695756256,0.5257893220703893,70.2101935941536,,,58.89606362635461,0.0016128,limited_history,3000,23,NaN,NaN,0.3002377654017131,0.4188839646036752
0.12376779798452262,0.09951698343919749,limited_history,,,,0.04232542638683715,24.48896060063914,1.0,0.20606697996198609,-0.003786605348857638,0.036419068788060595,passive_aggressive,1000,,,0.10243510272889897,0.05325281403031807,14.77525582530155,,,6.623874753258485,0.0002027,limited_history,3000,23,NaN,NaN,0.35617485238613955,0.4824186690178875
0.34361828512324927,0.2809728949625157,limited_history,,,,0.11717322615006245,66.71812776675202,1.0,0.5539441535802809,-0.0523977606879521,0.09604225586069731,ensemble_mean,1000,,,0.2901040726185644,0.1482601797592155,32.29213445538244,,,18.33745908097027,,limited_history,3000,23,NaN,NaN,NaN,NaN
