cvar_05,cvar_15,dataset,fit_seconds,lambda,linear_solver,mae,mape,mape_valid_fraction,max_abs_error,mean_error,median_abs_error,method,n,n_parameters,objective_variant,q95_abs_error,rmse,smape,solve_seconds,tau,wape,fit_and_test_seconds,analysis,setting,seed,condition_number,theta_l2,max_abs_weight,mean_weight_l2
0.13931856024956013,0.09607839505398472,limited_history,0.1502329,0.001,cholesky,0.035116508775258085,21.520054734702118,1.0,0.364547519916385,0.0038437916277189134,0.026906592540823504,adaptive_ridge,1000,310,quadratic,0.09516598161956924,0.048905477267550644,12.760587743472723,0.0113113,3,5.5558609471355505,,limited_history,3000,12,141782.92216932558,0.821428403621508,0.5020231107829836,0.4603118564598398
0.26207297203742536,0.20787714880604574,limited_history,0.0001596,0.0,,0.0805700266491327,50.02637702878532,1.0,0.4161026479404558,0.023176158207995803,0.062215220425895945,static_ridge,1000,,,0.21134348360580324,0.10510074675963872,25.538176247640138,,,12.747163091707344,,limited_history,3000,12,NaN,NaN,NaN,NaN
0.18413836829171992,0.11453378444305462,limited_history,,,,0.03786029678844313,21.716007455753733,1.0,0.4758287155563832,0.000875895568707429,0.026753392332120624,rolling_ridge,1000,,,0.10692099018495897,0.05825689761004212,13.598827571311531,,,5.98996175047093,0.0041026,limited_history,3000,12,NaN,NaN,0.3941291539265697,0.38739666087327285
0.23500050247792134,0.1303280904082928,limited_history,,,,0.03845484235479936,22.47963450084238,1.0,0.6374890650304565,-0.0008720200995934007,0.023047250443549785,rls,1000,,,0.11667056292155008,0.06872928568626231,13.754395920813785,,,6.0840261267035265,0.0040385,limited_history,3000,12,NaN,NaN,1.7512394956741106,0.5250152024218994
0.7521793488463875,0.5828703445282056,limited_history,,,,0.19560806140717002,116.18252858535469,1.0,1.6454791473433832,0.0557711980544851,0.10326960701851394,exp3,1000,,,0.6045402469365945,0.2844781282670703,42.99732362172745,,,30.947586397959103,0.0017808,limited_history,3000,12,NaN,NaN,0.28916067521996675,0.47353729750454304
0.2372300606733424,0.18304719401025613,limited_history,,,,0.07017041289936989,37.6533802045207,1.0,0.37258559098223554,0.007077705394406784,0.05457287516484735,passive_aggressive,1000,,,0.19098184226638523,0.09255754768733489,22.2881215278321,,,11.101817073189974,0.0003239,limited_history,3000,12,NaN,NaN,0.34436433123217547,0.3980196235599093
0.2832384442960781,0.24109402795736315,limited_history,,,,0.11252258545565057,70.3443116521775,1.0,0.37597528384364143,0.062425809341391025,0.10637746164152093,ensemble_mean,1000,,,0.25300979885709396,0.1350879896955602,32.743311202905694,,,17.80244847814252,,limited_history,3000,12,NaN,NaN,NaN,NaN
