cvar_05,cvar_15,dataset,fit_seconds,lambda,linear_solver,mae,mape,mape_valid_fraction,max_abs_error,mean_error,median_abs_error,method,n,n_parameters,objective_variant,q95_abs_error,rmse,smape,solve_seconds,tau,wape,fit_and_test_seconds,analysis,setting,seed,condition_number,theta_l2,max_abs_weight,mean_weight_l2
0.0823453301195371,0.056987072562296404,limited_history,0.0309911,0.0,cholesky,0.02140011552095478,11.574230539867731,1.0,0.409540766250616,-0.00024175284939021246,0.016514908591583166,adaptive_ridge,1000,210,quadratic,0.052779242728567634,0.0314644621771889,8.218461788361534,0.0060035,2,3.3161895977723597,,limited_history,3000,10,538674.5765683823,1.0474199185676996,0.6889866466589862,0.5949400525947244
0.19532370368784138,0.1542963289510996,limited_history,0.0002815,0.001,,0.06305334948475463,30.085655380114645,1.0,0.26516782775766423,-0.00871856007556311,0.053055961736776694,static_ridge,1000,,,0.16222258423028504,0.0803540354318867,20.58259770295901,,,9.77082864161658,,limited_history,3000,10,NaN,NaN,NaN,NaN
0.1958127082256476,0.10210034749429339,limited_history,,,,0.029395791060735997,19.257299071861773,1.0,0.48253608973949846,-0.0006210765202914719,0.01798234172715435,rolling_ridge,1000,,,0.08253023929333399,0.056072075779985284,11.344540291647267,,,4.555209827650183,0.0132652,limited_history,3000,10,NaN,NaN,0.6705269159999326,0.48897350413329566
0.20373491665752166,0.10325603624554067,limited_history,,,,0.029302026151917515,16.765924800231957,1.0,0.559943633709892,0.000774169983391604,0.017291143443499468,rls,1000,,,0.07681902483757831,0.05883931159276941,10.411092540782866,,,4.540679896026428,0.0106432,limited_history,3000,10,NaN,NaN,1.5876531765776973,0.6339262474606667
0.9344957058860492,0.6456862063986328,limited_history,,,,0.1979962559295768,142.3210509168854,1.0,2.3288561401260774,-0.12018851739692833,0.09847503415308217,exp3,1000,,,0.6229545580600341,0.3121122755822219,43.595684866145874,,,30.681756071298164,0.0022274,limited_history,3000,10,NaN,NaN,0.7796428439189779,0.7703792858657511
0.19601652161222738,0.15264875980775997,limited_history,,,,0.062112185301202744,36.26362337889319,1.0,0.4087026239288798,0.0008446446656577233,0.05231139647887692,passive_aggressive,1000,,,0.15298065007307418,0.07989500313821339,20.65163145251056,,,9.624984621651613,0.0003326,limited_history,3000,10,NaN,NaN,0.35923680154611015,0.41504159683746716
0.32162815208114687,0.2638296085074161,limited_history,,,,0.10677165125728201,50.13120959319488,1.0,0.4173499687163314,-0.05696518621233731,0.08459763606620918,ensemble_mean,1000,,,0.27917774818145324,0.13657152131176323,28.961130249461785,,,16.54547326577139,,limited_history,3000,10,NaN,NaN,NaN,NaN
